run_id,scenario_id,ns3_seed,ns3_run,sumo_seed,propagation,window_start_s,window_end_s,src,dst,tx,rx_ok,per,dist_m,within_evaluation_radius,v_src_mps,v_dst_mps,rssi_dbm,snr_db,phy_n,cbr_tx,cbr_rx,cbr_global
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh11,2,0,1,867.895,0,13.2778,7.30812,nan,nan,0,0.02,0.011,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh12,2,2,0,296.777,1,13.2778,3.05481,-76.1263,20.85,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh2,2,2,0,79.1002,1,13.2778,2.48881,-64.6306,32.3457,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh3,2,2,0,459.315,1,13.2778,12.1068,-79.9196,17.0567,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh6,2,2,0,100.25,1,13.2778,8.42865,-66.6991,30.2772,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh7,2,2,0,48.4673,1,13.2778,0,-60.3657,36.6106,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh8,2,2,0,21.2558,1,13.2778,0,-53.1192,43.8571,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh5,veh9,2,2,0,444.108,1,13.2778,7.06441,-79.6274,17.3489,2,0.02,0.023,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh1,2,2,0,339.262,1,8.42865,12.6131,-77.2884,19.6879,2,0.021,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh10,2,2,0,112.93,1,8.42865,12.2142,-67.7336,29.2426,2,0.021,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh11,2,0,1,816.458,0,8.42865,7.30812,nan,nan,0,0.021,0.011,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh12,2,2,0,385.449,1,8.42865,3.05481,-78.3969,18.5794,2,0.021,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh2,2,2,0,151.793,1,8.42865,2.48881,-70.3021,26.6742,2,0.021,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh3,2,2,0,402.969,1,8.42865,12.1068,-78.7831,18.1932,2,0.021,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh5,2,2,0,100.25,1,8.42865,13.2778,-66.6991,30.2772,2,0.021,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh7,2,2,0,125.385,1,8.42865,0,-68.6419,28.3344,2,0.021,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh8,2,2,0,98.3261,1,8.42865,0,-66.5291,30.4471,2,0.021,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh6,veh9,2,2,0,348.515,1,8.42865,7.06441,-77.5221,19.4541,2,0.021,0.023,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh1,2,2,0,355.475,1,0,12.6131,-77.6936,19.2827,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh10,2,2,0,232.861,1,0,12.2142,-74.0194,22.9569,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh11,2,0,1,840.229,0,0,7.30812,nan,nan,0,0.02,0.011,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh12,2,2,0,310.317,1,0,3.05481,-76.5138,20.4625,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh2,2,2,0,31.1262,1,0,2.48881,-56.5389,40.4374,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh3,2,2,0,436.844,1,0,12.1068,-79.4841,17.4922,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh5,2,2,0,48.4673,1,0,13.2778,-60.3657,36.6106,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh6,2,2,0,125.385,1,0,8.42865,-68.6419,28.3344,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh8,2,2,0,69.5352,1,0,0,-63.5218,33.4545,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh7,veh9,2,2,0,450.677,1,0,7.06441,-79.7549,17.2213,2,0.02,0.023,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh1,2,2,0,399.294,1,0,12.5012,-78.6822,18.2941,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh10,2,2,0,210.91,1,0,12.6425,-73.1456,23.8306,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh11,2,0,1,882.916,0,0,7.21027,nan,nan,0,0.02,0.011,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh12,2,2,0,289.948,1,0,2.84229,-75.9221,21.0542,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh2,2,2,0,100.091,1,0,2.93881,-66.6639,30.3124,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh3,2,2,0,474.022,1,0,12.1971,-80.1762,16.8,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh5,2,2,0,19.9448,1,0,13.1967,-53.1192,43.8571,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh6,2,2,0,99.1617,1,0,8.34925,-66.5291,30.4471,2,0.02,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh7,2,2,0,69.5352,1,0,0,-63.5218,33.4545,2,0.02,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh8,veh9,2,2,0,446.892,1,0,7.14792,-79.6679,17.3083,2,0.02,0.023,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh1,2,2,0,301.49,1,7.06441,12.6131,-76.2631,20.7132,2,0.023,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh10,2,2,0,242.451,1,7.06441,12.2142,-74.3699,22.6064,2,0.023,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh11,2,0,1,606.127,0,7.06441,7.30812,nan,nan,0,0.023,0.011,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh12,2,0,1,733.457,0,7.06441,3.05481,nan,nan,0,0.023,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh13,2,0,1,815.378,0,7.06441,6.32528,nan,nan,0,0.023,0.005,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh2,2,2,0,464.19,1,7.06441,2.48881,-80.0116,16.9647,2,0.023,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh3,2,2,0,272.488,1,7.06441,12.1068,-75.3846,21.5917,2,0.023,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh5,2,2,0,444.108,1,7.06441,13.2778,-79.6274,17.3489,2,0.023,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh6,2,2,0,348.515,1,7.06441,8.42865,-77.5221,19.4541,2,0.023,0.021,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh7,2,2,0,450.677,1,7.06441,0,-79.7549,17.2213,2,0.023,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,126,127,veh9,veh8,2,2,0,446.185,1,7.06441,0,-79.6679,17.3083,2,0.023,0.02,0.0171538
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh10,2,2,0,302.745,1,13.0283,7.75041,-76.2989,14.223,2,0.023,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh11,2,1,0.5,496.223,1,13.0283,7.87821,-80.6383,16.338,1,0.023,0.01,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh12,2,0,1,651.873,0,13.0283,5.51581,nan,nan,0,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh14,2,2,0,538.655,0,13.0283,1.58145,-81.3038,10.4643,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh2,2,2,0,335.906,1,13.0283,0,-77.2017,13.6817,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh3,2,2,0,92.6533,1,13.0283,12.142,-66.0149,22.0158,2,0.023,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh5,2,2,0,364.304,1,13.0283,12.3506,-77.9063,13.131,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh6,2,2,0,336.431,1,13.0283,8.38047,-77.2156,13.6276,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh7,2,2,0,344.45,1,13.0283,0,-77.4199,13.5131,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh8,2,2,0,388.414,1,13.0283,0,-78.4634,12.6733,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh1,veh9,2,2,0,304.222,1,13.0283,7.10438,-76.3415,13.2744,2,0.023,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh1,2,2,0,302.745,1,7.75041,13.0283,-76.2989,20.6774,2,0.023,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh11,2,0,1,759.222,0,7.75041,7.87821,nan,nan,0,0.023,0.01,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh12,2,2,0,490.757,1,7.75041,5.51581,-80.495,16.4813,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh14,2,2,0,371.007,1,7.75041,1.58145,-78.0653,18.911,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh2,2,2,0,248.994,1,7.75041,0,-74.6014,22.3749,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh3,2,2,0,342.904,1,7.75041,12.142,-77.3808,19.5955,2,0.023,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh5,2,2,0,213.658,1,7.75041,12.3506,-73.2721,23.7042,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh6,2,2,0,118.409,1,7.75041,8.38047,-68.1445,28.8318,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh7,2,2,0,227.942,1,7.75041,0,-73.8341,23.1422,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh8,2,2,0,208.378,1,7.75041,0,-73.0547,23.9216,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh10,veh9,2,2,0,234.615,1,7.75041,7.10438,-74.0845,22.8918,2,0.023,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh1,2,1,0.5,496.223,1,7.87821,13.0283,-80.6383,16.338,1,0.01,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh10,2,0,1,759.222,0,7.87821,7.75041,nan,nan,0,0.01,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh13,2,0,1,929.365,0,7.87821,6.346,nan,nan,0,0.01,0.004,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh2,2,0,1,830.137,0,7.87821,0,nan,nan,0,0.01,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh3,2,1,0.5,423.175,1,7.87821,12.142,-79.2597,17.7166,1,0.01,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh5,2,0,1,860.448,0,7.87821,12.3506,nan,nan,0,0.01,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh6,2,0,1,823.885,0,7.87821,8.38047,nan,nan,0,0.01,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh7,2,0,1,840.362,0,7.87821,0,nan,nan,0,0.01,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh8,2,0,1,883.705,0,7.87821,0,nan,nan,0,0.01,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh11,veh9,2,0,1,613.174,0,7.87821,7.10438,nan,nan,0,0.01,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh1,2,0,1,651.873,0,5.51581,13.0283,nan,nan,0,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh10,2,2,0,490.757,1,5.51581,7.75041,-80.495,16.4813,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh14,2,2,0,121.089,1,5.51581,1.58145,-68.3398,28.6365,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh2,2,2,0,315.969,1,5.51581,0,-76.6706,20.3057,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh3,2,0,1,736.076,0,5.51581,12.142,nan,nan,0,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh5,2,2,0,299.402,1,5.51581,12.3506,-76.2028,20.7735,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh6,2,2,0,375.815,1,5.51581,8.38047,-78.177,18.7993,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh7,2,2,0,310.276,1,5.51581,0,-76.5127,20.4636,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh8,2,2,0,288.882,1,5.51581,0,-75.8921,21.0842,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh12,veh9,2,0,1,724.915,0,5.51581,7.10438,nan,nan,0,0.022,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh13,veh11,2,0,1,929.365,0,6.346,7.87821,nan,nan,0,0.004,0.01,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh13,veh3,2,0,1,973.86,0,6.346,12.142,nan,nan,0,0.004,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh13,veh9,2,0,1,826.243,0,6.346,7.10438,nan,nan,0,0.004,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh1,2,2,0,538.655,0,1.58145,13.0283,-81.3038,15.6725,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh10,2,2,0,371.007,1,1.58145,7.75041,-78.0653,18.911,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh12,2,2,0,121.089,1,1.58145,5.51581,-68.3398,28.6365,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh2,2,2,0,204.909,1,1.58145,0,-72.9089,24.0674,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh3,2,0,1,620.303,0,1.58145,12.142,nan,nan,0,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh5,2,2,0,179.754,1,1.58145,12.3506,-71.7712,25.2051,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh6,2,2,0,255.086,1,1.58145,8.38047,-74.811,22.1653,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh7,2,2,0,194.331,1,1.58145,0,-72.4485,24.5278,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh8,2,2,0,167.805,1,1.58145,0,-71.1737,25.8025,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh14,veh9,2,0,1,604.633,0,1.58145,7.10438,nan,nan,0,0.022,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh1,2,2,0,335.906,1,0,13.0283,-77.2017,19.7745,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh10,2,2,0,248.994,1,0,7.75041,-74.6014,22.3749,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh11,2,0,1,830.137,0,0,7.87821,nan,nan,0,0.022,0.01,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh12,2,2,0,315.969,1,0,5.51581,-76.6706,20.3057,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh14,2,2,0,204.909,1,0,1.58145,-72.9089,24.0674,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh3,2,2,0,420.882,1,0,12.142,-79.1607,17.8156,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh5,2,2,0,65.3166,1,0,12.3506,-62.9689,34.0074,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh6,2,2,0,145.77,1,0,8.38047,-69.9507,27.0256,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh7,2,2,0,30.4346,1,0,0,-56.345,40.6312,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh8,2,2,0,99.1342,1,0,0,-66.6022,30.3741,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh2,veh9,2,2,0,457.122,1,0,7.10438,-79.8783,17.098,2,0.022,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh1,2,2,0,92.6533,1,12.142,13.0283,-66.0149,30.9614,2,0.023,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh10,2,2,0,342.904,1,12.142,7.75041,-77.3808,19.5955,2,0.023,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh11,2,2,0,423.175,1,12.142,7.87821,-79.208,17.7683,2,0.023,0.01,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh12,2,0,1,736.076,0,12.142,5.51581,nan,nan,0,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh13,2,0,1,973.86,0,12.142,6.346,nan,nan,0,0.023,0.004,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh14,2,0,1,620.303,0,12.142,1.58145,nan,nan,0,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh2,2,2,0,420.882,1,12.142,0,-79.1607,17.8156,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh5,2,2,0,442.544,1,12.142,12.3506,-79.5964,17.3798,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh6,2,2,0,400.721,1,12.142,8.38047,-78.7345,18.2417,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh7,2,2,0,426.287,1,12.142,0,-79.2716,17.7047,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh8,2,2,0,463.381,1,12.142,0,-79.9963,16.98,2,0.023,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh3,veh9,2,2,0,274.111,1,12.142,7.10438,-75.4362,21.5401,2,0.023,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh1,2,2,0,364.304,1,12.3506,13.0283,-77.9063,19.07,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh10,2,2,0,213.658,1,12.3506,7.75041,-73.2721,23.7042,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh11,2,0,1,860.448,0,12.3506,7.87821,nan,nan,0,0.022,0.01,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh12,2,2,0,299.402,1,12.3506,5.51581,-76.2028,20.7735,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh14,2,2,0,179.754,1,12.3506,1.58145,-71.7712,25.2051,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh2,2,2,0,65.3166,1,12.3506,0,-62.9689,34.0074,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh3,2,2,0,442.544,1,12.3506,12.142,-79.5964,17.3798,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh6,2,2,0,97.919,1,12.3506,8.38047,-66.495,30.4813,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh7,2,2,0,35.3067,1,12.3506,0,-57.6024,39.3738,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh8,2,2,0,34.3302,1,12.3506,0,-57.3572,39.6191,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh5,veh9,2,2,0,438.147,1,12.3506,7.10438,-79.5101,17.4662,2,0.022,0.024,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh6,veh1,2,2,0,336.431,1,8.38047,13.0283,-77.2156,19.7607,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh6,veh10,2,2,0,118.409,1,8.38047,7.75041,-68.1445,28.8318,2,0.022,0.023,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh6,veh11,2,0,1,823.885,0,8.38047,7.87821,nan,nan,0,0.022,0.01,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh6,veh12,2,2,0,375.815,1,8.38047,5.51581,-78.177,18.7993,2,0.022,0.022,0.0200769
julich_d10_r2_log_s01_20260806T151205Z,julich,12345,1,1,log-distance,127,128,veh6,veh14,2,2,0,255.086,1,8.38047,1.58145,-74.811,22.1653,2,0.022,0.022,0.0200769
